1462826872008372,,13198395367252569084,6893008764949501293,6894807113933599801,4,,,,,,,
1462826872113933,,13198395367252569084,6893008764949501337,15445664506677349619,4,,,,,,,
1462826872122020,,3689091962399026477,6172686555395865550,7084550483604592578,4,,,,,,,
1462826872361528,,3689091962399026477,6172686555395865552,16235727350845828058,4,,,,,,,
1462826872371771,,13198395367252569084,6893008764949501333,4960089884328797259,4,,,,,,,
1462826872539532,,3689091962399026477,6172686555395865558,12556461376693845228,4,,,,,,,
1462826872540502,,3689091962399026477,6172686555395865544,13282109742601766758,4,,,,,,,
1462826872705929,,13198395367252569084,6893008764949501335,12557099803895192650,4,,,,,,,
1462826873725126,,3689091962399026477,6172686555395865546,7190939023591991659,4,,,,,,,
1462826873989676,,13574837346472541968,1655630725243578843,,0,,,,,,,
1462826873989678,,13574837346472541968,7680066066549355305,,0,,,,,,,
1462826873989679,,13574837346472541968,7680066066549355306,,0,,,,,,,
1462826873989680,,13574837346472541968,7680066066549355307,,0,,,,,,,
1462826873989680,,13574837346472541968,7680066066549355308,,0,,,,,,,
1462826873989681,,13574837346472541968,7680066066549355309,,0,,,,,,,
1462826873989681,,13574837346472541968,7680066066549355310,,0,,,,,,,
1462826873989682,,13574837346472541968,7680066066549355311,,0,,,,,,,
1462826873989682,,13574837346472541968,7680066066549355312,,0,,,,,,,
1462826873989683,,13574837346472541968,7680066066549355313,,0,,,,,,,
1462826873989683,,13574837346472541968,7680066066549355314,,0,,,,,,,
1462826873989684,,13574837346472541968,7680066066549355315,,0,,,,,,,
1462826873989684,,13574837346472541968,7680066066549355316,,0,,,,,,,
1462826873989685,,13574837346472541968,7680066066549355317,,0,,,,,,,
1462826873989685,,13574837346472541968,7680066066549355318,,0,,,,,,,
1462826873989686,,13574837346472541968,7680066066549355319,,0,,,,,,,
1462826874006730,,13574837346472541968,7680066066549355308,caelum-310,1,,,,,,,
1462826874006794,,13574837346472541968,7680066066549355315,caelum-207,1,,,,,,,
1462826874006911,,13574837346472541968,7680066066549355318,caelum-211,1,,,,,,,
1462826874006964,,13574837346472541968,7680066066549355307,caelum-410,1,,,,,,,
1462826874007024,,13574837346472541968,7680066066549355306,caelum-407,1,,,,,,,
1462826874007083,,13574837346472541968,7680066066549355314,caelum-305,1,,,,,,,
1462826874007125,,13574837346472541968,7680066066549355305,caelum-106,1,,,,,,,
1462826874007207,,13574837346472541968,7680066066549355312,caelum-304,1,,,,,,,
1462826874007364,,13574837346472541968,7680066066549355310,caelum-406,1,,,,,,,
1462826874007456,,13574837346472541968,7680066066549355311,caelum-306,1,,,,,,,
1462826874007542,,13574837346472541968,7680066066549355313,caelum-208,1,,,,,,,
1462826874007580,,13574837346472541968,7680066066549355309,caelum-413,1,,,,,,,
1462826874007620,,13574837346472541968,7680066066549355316,caelum-307,1,,,,,,,
1462826874007656,,13574837346472541968,7680066066549355317,caelum-302,1,,,,,,,
1462826874007730,,13574837346472541968,1655630725243578843,caelum-401,1,,,,,,,
1462826874007788,,13574837346472541968,7680066066549355319,caelum-303,1,,,,,,,
1462826874289225,,13198395367252569084,6893008764949501295,1756796827128310050,4,,,,,,,
1462826875731740,,5289351926891686910,9058534048917932731,14874091376838018736,4,,,,,,,
1462826875736648,,5289351926891686910,18116515742003008750,11666615854676652007,4,,,,,,,
1462826876239797,,14064027947815961310,10521114814582506149,,0,,,,,,,
1462826876239799,,14064027947815961310,15871481623620258863,,0,,,,,,,
1462826876239800,,14064027947815961310,15871481623620258862,,0,,,,,,,
1462826876239801,,14064027947815961310,15871481623620258861,,0,,,,,,,
1462826876239801,,14064027947815961310,15871481623620258860,,0,,,,,,,
1462826876239802,,14064027947815961310,15871481623620258859,,0,,,,,,,
1462826876239802,,14064027947815961310,15871481623620258858,,0,,,,,,,
1462826876239803,,14064027947815961310,15871481623620258857,,0,,,,,,,
1462826876239803,,14064027947815961310,15871481623620258856,,0,,,,,,,
1462826876239804,,14064027947815961310,15871481623620258855,,0,,,,,,,
1462826876239804,,14064027947815961310,15871481623620258854,,0,,,,,,,
1462826876239805,,14064027947815961310,15871481623620258853,,0,,,,,,,
1462826876239805,,14064027947815961310,15871481623620258852,,0,,,,,,,
1462826876239806,,14064027947815961310,15871481623620258851,,0,,,,,,,
1462826876259062,,14064027947815961310,15871481623620258861,caelum-211,1,,,,,,,
1462826876259112,,14064027947815961310,15871481623620258857,caelum-105,1,,,,,,,
1462826876259182,,14064027947815961310,15871481623620258858,caelum-209,1,,,,,,,
1462826876259234,,14064027947815961310,15871481623620258859,caelum-314,1,,,,,,,
1462826876259433,,14064027947815961310,15871481623620258860,caelum-414,1,,,,,,,
1462826876259763,,14064027947815961310,10521114814582506149,caelum-313,1,,,,,,,
1462826876259853,,14064027947815961310,15871481623620258862,caelum-311,1,,,,,,,
1462826876259971,,14064027947815961310,15871481623620258863,caelum-404,1,,,,,,,
1462826876260029,,14064027947815961310,15871481623620258856,caelum-108,1,,,,,,,
1462826876260086,,14064027947815961310,15871481623620258855,caelum-107,1,,,,,,,
1462826876260127,,14064027947815961310,15871481623620258854,caelum-411,1,,,,,,,
1462826876260231,,14064027947815961310,15871481623620258853,caelum-206,1,,,,,,,
1462826876260271,,14064027947815961310,15871481623620258852,caelum-212,1,,,,,,,
1462826876260369,,14064027947815961310,15871481623620258851,caelum-210,1,,,,,,,
1462826876624625,,1869637107912862928,9834232715590089617,8124757549184404909,4,,,,,,,
1462826876808335,,1869637107912862928,10154865713097274627,13231403498925045779,4,,,,,,,
1462826877100063,,1869637107912862928,10154865713097274626,16135808076298968628,4,,,,,,,
1462826877180529,,1869637107912862928,10154865713097274624,546457904509994483,4,,,,,,,
1462826877560893,,1869637107912862928,10154865713097274625,18139937873059470368,4,,,,,,,
1462826877584906,,1869637107912862928,10154865713097274653,5953543772618772067,4,,,,,,,
1462826877783605,,13574837346472541968,7680066066549355310,13794560484214501959,4,,,,,,,
1462826878486898,,11275705420560602750,11977968721878170706,,0,,,,,,,
1462826878486900,,11275705420560602750,9656756993318358414,,0,,,,,,,
1462826878503557,,11275705420560602750,11977968721878170706,caelum-109,1,,,,,,,
1462826878503616,,11275705420560602750,9656756993318358414,caelum-209,1,,,,,,,
1462826878555258,,1869637107912862928,10154865713097274654,8783068781425628900,4,,,,,,,
1462826878798588,,13574837346472541968,1655630725243578843,10047689061321597703,4,,,,,,,
1462826878881266,,14064027947815961310,15871481623620258853,7084550483604592578,4,,,,,,,
1462826879005981,,14064027947815961310,15871481623620258851,15620687430451106667,4,,,,,,,
1462826879223321,,14064027947815961310,15871481623620258858,13434545754993672051,4,,,,,,,
1462826879236467,,13574837346472541968,7680066066549355307,18001381086961828367,4,,,,,,,
1462826879265523,,14064027947815961310,15871481623620258863,16565394274075892782,4,,,,,,,
1462826879278814,,14064027947815961310,15871481623620258860,16367970929474752510,4,,,,,,,
1462826879319534,,1869637107912862928,10154865713097274652,13640725597942336741,4,,,,,,,
1462826879504025,,14064027947815961310,10521114814582506149,12391129714481465863,4,,,,,,,
1462826879584701,,14064027947815961310,15871481623620258856,12699185514858882841,4,,,,,,,
1462826879776089,,14064027947815961310,15871481623620258855,1102526922123032575,4,,,,,,,
1462826879838609,,13574837346472541968,7680066066549355308,12757353612365724006,4,,,,,,,
1462826879869731,,14064027947815961310,15871481623620258854,5703023292155827773,4,,,,,,,
1462826880049210,,14064027947815961310,15871481623620258862,3165167876158196256,4,,,,,,,
1462826880082492,,13574837346472541968,7680066066549355306,11032170776854082651,4,,,,,,,
1462826880261240,,14064027947815961310,15871481623620258859,11633343505245590058,4,,,,,,,
1462826880417501,,13574837346472541968,7680066066549355309,1603601116043418118,4,,,,,,,
1462826880738082,,2697125519538593647,2698084088447746442,,0,,,,,,,
1462826880738084,,2697125519538593647,1679506991503763381,,0,,,,,,,
1462826880738085,,2697125519538593647,1679506991503763380,,0,,,,,,,
1462826880738086,,2697125519538593647,1679506991503763379,,0,,,,,,,
1462826880738106,,2697125519538593647,1679506991503763378,,0,,,,,,,
1462826880738107,,2697125519538593647,1679506991503763377,,0,,,,,,,
1462826880738108,,2697125519538593647,1679506991503763376,,0,,,,,,,
1462826880738108,,2697125519538593647,1679506991503763391,,0,,,,,,,
1462826880753869,,2697125519538593647,1679506991503763379,caelum-404,1,,,,,,,
1462826880753932,,2697125519538593647,1679506991503763378,caelum-208,1,,,,,,,
1462826880754000,,2697125519538593647,1679506991503763376,caelum-307,1,,,,,,,
1462826880754080,,2697125519538593647,1679506991503763377,caelum-314,1,,,,,,,
1462826880754131,,2697125519538593647,1679506991503763391,caelum-411,1,,,,,,,
1462826880754205,,2697125519538593647,2698084088447746442,caelum-402,1,,,,,,,
1462826880754293,,2697125519538593647,1679506991503763381,caelum-206,1,,,,,,,
1462826880754399,,2697125519538593647,1679506991503763380,caelum-408,1,,,,,,,
1462826881009293,,13574837346472541968,7680066066549355312,3525625380688366768,4,,,,,,,
1462826881019433,,13574837346472541968,7680066066549355316,12557099803895192650,4,,,,,,,
1462826881394790,,13574837346472541968,7680066066549355319,16173726974436801248,4,,,,,,,
1462826881400869,,13574837346472541968,7680066066549355317,906025556471407988,4,,,,,,,
1462826881508259,,13574837346472541968,7680066066549355313,10520257741492348593,4,,,,,,,
1462826881521867,,13574837346472541968,7680066066549355305,9935764497571253468,4,,,,,,,
1462826881522498,,14064027947815961310,15871481623620258852,11345873810609397285,4,,,,,,,
1462826881597290,,14064027947815961310,15871481623620258861,4532088033206191439,4,,,,,,,
1462826881735876,,13574837346472541968,7680066066549355314,2537293293005110808,4,,,,,,,
1462826881906806,,13574837346472541968,7680066066549355315,3476412482455529569,4,,,,,,,
1462826881931533,,13574837346472541968,7680066066549355311,18292089356017901116,4,,,,,,,
1462826882634238,,11275705420560602750,11977968721878170706,7529481235092036757,4,,,,,,,
1462826882989606,,8063488654314026114,2908105980706917070,,0,,,,,,,
1462826882989607,,8063488654314026114,2320866947915093480,,0,,,,,,,
1462826882989608,,8063488654314026114,2320866947915093481,,0,,,,,,,
1462826882989609,,8063488654314026114,2320866947915093482,,0,,,,,,,
1462826882989609,,8063488654314026114,2320866947915093483,,0,,,,,,,
1462826882989610,,8063488654314026114,2320866947915093476,,0,,,,,,,
1462826882989610,,8063488654314026114,2320866947915093477,,0,,,,,,,
1462826882989611,,8063488654314026114,2320866947915093478,,0,,,,,,,
1462826882989611,,8063488654314026114,2320866947915093479,,0,,,,,,,
1462826882989612,,8063488654314026114,2320866947915093472,,0,,,,,,,
1462826882989612,,8063488654314026114,2320866947915093473,,0,,,,,,,
1462826882989612,,8063488654314026114,2320866947915093474,,0,,,,,,,
1462826882989613,,8063488654314026114,2320866947915093475,,0,,,,,,,
1462826882989613,,8063488654314026114,2320866947915093500,,0,,,,,,,
1462826882989614,,8063488654314026114,2320866947915093501,,0,,,,,,,
1462826882989614,,8063488654314026114,2320866947915093502,,0,,,,,,,
1462826883004999,,8063488654314026114,2320866947915093502,caelum-403,1,,,,,,,
1462826883005062,,8063488654314026114,2320866947915093482,caelum-303,1,,,,,,,
1462826883005115,,8063488654314026114,2320866947915093501,caelum-414,1,,,,,,,
1462826883005200,,8063488654314026114,2320866947915093473,caelum-312,1,,,,,,,
1462826883005249,,8063488654314026114,2320866947915093478,caelum-109,1,,,,,,,
1462826883005297,,8063488654314026114,2320866947915093474,caelum-210,1,,,,,,,
1462826883005360,,8063488654314026114,2320866947915093472,caelum-105,1,,,,,,,
1462826883005438,,8063488654314026114,2908105980706917070,caelum-106,1,,,,,,,
1462826883005499,,8063488654314026114,2320866947915093477,caelum-309,1,,,,,,,
1462826883005572,,8063488654314026114,2320866947915093500,caelum-306,1,,,,,,,
1462826883005641,,8063488654314026114,2320866947915093476,caelum-310,1,,,,,,,
1462826883005707,,8063488654314026114,2320866947915093475,caelum-409,1,,,,,,,
1462826883005769,,8063488654314026114,2320866947915093479,caelum-313,1,,,,,,,
1462826883005816,,8063488654314026114,2320866947915093480,caelum-108,1,,,,,,,
1462826883005879,,8063488654314026114,2320866947915093481,caelum-107,1,,,,,,,
1462826883005926,,8063488654314026114,2320866947915093483,caelum-207,1,,,,,,,
1462826883005988,,14064027947815961310,15871481623620258857,3907602656878139751,4,,,,,,,
1462826883648209,,11275705420560602750,9656756993318358414,1030441944195946081,4,,,,,,,
1462826884430067,,13574837346472541968,7680066066549355318,3449066965084922967,4,,,,,,,
1462826885239187,,3722848976296155233,6627073236624415773,,0,,,,,,,
1462826885239190,,3722848976296155233,1860700606387942634,,0,,,,,,,
1462826885239191,,3722848976296155233,1860700606387942635,,0,,,,,,,
1462826885239191,,3722848976296155233,1860700606387943188,,0,,,,,,,
1462826885239191,,3722848976296155233,1860700606387943189,,0,,,,,,,
1462826885239192,,3722848976296155233,1860700606387943190,,0,,,,,,,
1462826885239193,,3722848976296155233,1860700606387943191,,0,,,,,,,
1462826885239193,,3722848976296155233,1860700606387943184,,0,,,,,,,
1462826885239194,,3722848976296155233,1860700606387943185,,0,,,,,,,
1462826885239194,,3722848976296155233,1860700606387943186,,0,,,,,,,
1462826885239194,,3722848976296155233,1860700606387943187,,0,,,,,,,
1462826885239195,,3722848976296155233,1860700606387943196,,0,,,,,,,
1462826885239195,,3722848976296155233,1860700606387943197,,0,,,,,,,
1462826885239205,,3722848976296155233,1860700606387943198,,0,,,,,,,
1462826885257400,,3722848976296155233,1860700606387942635,caelum-212,1,,,,,,,
1462826885257477,,3722848976296155233,1860700606387943191,caelum-412,1,,,,,,,
1462826885257536,,3722848976296155233,1860700606387943185,caelum-308,1,,,,,,,
1462826885257620,,3722848976296155233,6627073236624415773,caelum-311,1,,,,,,,
1462826885257660,,3722848976296155233,1860700606387943197,caelum-307,1,,,,,,,
1462826885257701,,3722848976296155233,1860700606387943198,caelum-406,1,,,,,,,
1462826885257744,,3722848976296155233,1860700606387943196,caelum-105,1,,,,,,,
1462826885257823,,3722848976296155233,1860700606387943187,caelum-305,1,,,,,,,
1462826885257884,,3722848976296155233,1860700606387943186,caelum-209,1,,,,,,,
1462826885257935,,3722848976296155233,1860700606387943184,caelum-408,1,,,,,,,
1462826885257998,,3722848976296155233,1860700606387943190,caelum-211,1,,,,,,,
1462826885258038,,3722848976296155233,1860700606387943189,caelum-414,1,,,,,,,
1462826885258077,,3722848976296155233,1860700606387943188,caelum-302,1,,,,,,,
1462826885258111,,3722848976296155233,1860700606387942634,caelum-303,1,,,,,,,
1462826885779576,,2697125519538593647,1679506991503763376,296587527155123205,4,,,,,,,
1462826885931089,,2697125519538593647,1679506991503763380,901725820608602411,4,,,,,,,
1462826886270500,,2697125519538593647,1679506991503763379,12077187904412646427,4,,,,,,,
1462826886438265,,2697125519538593647,2698084088447746442,703319561096623764,4,,,,,,,
1462826886496867,,2697125519538593647,1679506991503763391,13231403498925045779,4,,,,,,,
1462826886512173,,2697125519538593647,1679506991503763381,6496809437435731065,4,,,,,,,
1462826886796948,,8063488654314026114,2320866947915093501,1094175440307761364,4,,,,,,,
1462826886819462,,2697125519538593647,1679506991503763377,11633343505245590058,4,,,,,,,
1462826887355524,,3722848976296155233,1860700606387943185,7849175201308429929,4,,,,,,,
1462826887486852,,17071168015813385488,6310229191306515358,,0,,,,,,,
1462826887486853,,17071168015813385488,12711211175298300843,,0,,,,,,,
1462826887502496,,17071168015813385488,12711211175298300843,caelum-405,1,,,,,,,
1462826887502565,,17071168015813385488,6310229191306515358,caelum-404,1,,,,,,,
1462826888203333,,3722848976296155233,6627073236624415773,17019520688454287513,4,,,,,,,
1462826888262306,,3722848976296155233,1860700606387943191,5953543772618772067,4,,,,,,,
1462826888319871,,3722848976296155233,1860700606387943198,3384086652550972633,4,,,,,,,
1462826888337451,,3722848976296155233,1860700606387943197,12557099803895192650,4,,,,,,,
1462826888612443,,8063488654314026114,2320866947915093477,9049740698325146129,4,,,,,,,
1462826888627357,,3722848976296155233,1860700606387943184,15363710274740827665,4,,,,,,,
1462826888645963,,3722848976296155233,1860700606387943189,17369185670323018193,4,,,,,,,
1462826888704034,,8063488654314026114,2908105980706917070,12315367188029495522,4,,,,,,,
1462826888774756,,3722848976296155233,1860700606387943188,4424664211040055073,4,,,,,,,
1462826888781604,,3722848976296155233,1860700606387943187,7423168268239676338,4,,,,,,,
1462826888913328,,8063488654314026114,2320866947915093502,15901503622933687166,4,,,,,,,
1462826888938465,,3722848976296155233,1860700606387942634,16496069401970343120,4,,,,,,,
1462826888954769,,2697125519538593647,1679506991503763378,16153398807836512180,4,,,,,,,
1462826888967856,,8063488654314026114,2320866947915093479,10852441287475671024,4,,,,,,,
1462826888991484,,3722848976296155233,1860700606387943186,7796135490587258267,4,,,,,,,
1462826889050131,,8063488654314026114,2320866947915093500,10751007387648689429,4,,,,,,,
1462826889453805,,8063488654314026114,2320866947915093473,2140571017597925379,4,,,,,,,
1462826889475524,,3722848976296155233,1860700606387942635,1433790454915598971,4,,,,,,,
1462826889512896,,8063488654314026114,2320866947915093475,16591327083407795243,4,,,,,,,
1462826889729566,,8063488654314026114,2320866947915093476,5394505087920769274,4,,,,,,,
1462826889737998,,6424458781456188927,2245055963503787245,,0,,,,,,,
1462826889738000,,6424458781456188927,5632855682923388340,,0,,,,,,,
1462826889738001,,6424458781456188927,5632855682923388343,,0,,,,,,,
1462826889738001,,6424458781456188927,5632855682923388342,,0,,,,,,,
1462826889738002,,6424458781456188927,5632855682923388345,,0,,,,,,,
1462826889738002,,6424458781456188927,5632855682923388344,,0,,,,,,,
1462826889738003,,6424458781456188927,5632855682923388347,,0,,,,,,,
1462826889738004,,6424458781456188927,5632855682923388346,,0,,,,,,,
1462826889753227,,6424458781456188927,5632855682923388344,caelum-303,1,,,,,,,
1462826889753283,,6424458781456188927,5632855682923388346,caelum-313,1,,,,,,,
1462826889753323,,6424458781456188927,5632855682923388347,caelum-206,1,,,,,,,
1462826889753365,,6424458781456188927,5632855682923388345,caelum-408,1,,,,,,,
1462826889753411,,6424458781456188927,5632855682923388342,caelum-314,1,,,,,,,
1462826889753464,,6424458781456188927,5632855682923388343,caelum-305,1,,,,,,,
1462826889753502,,6424458781456188927,5632855682923388340,caelum-106,1,,,,,,,
1462826889753560,,6424458781456188927,2245055963503787245,caelum-411,1,,,,,,,
1462826889753599,,3722848976296155233,1860700606387943190,4532088033206191439,4,,,,,,,
1462826889810833,,8063488654314026114,2320866947915093482,11078872499313960592,4,,,,,,,
1462826889853937,,8063488654314026114,2320866947915093474,15620687430451106667,4,,,,,,,
1462826889877536,,8063488654314026114,2320866947915093481,6294944918638801722,4,,,,,,,
1462826889882015,,3722848976296155233,1860700606387943196,1756796827128310050,4,,,,,,,
1462826890236654,,8063488654314026114,2320866947915093478,631485669166868797,4,,,,,,,
1462826891577783,,8063488654314026114,2320866947915093480,1343007025599555599,4,,,,,,,
1462826891795341,,8063488654314026114,2320866947915093472,4187083953675917516,4,,,,,,,
1462826891989764,,16553720606289323128,690097748330958962,,0,,,,,,,
1462826891989766,,16553720606289323128,17967043040446506872,,0,,,,,,,
1462826891989768,,16553720606289323128,17967043040446506875,,0,,,,,,,
1462826891989769,,16553720606289323128,17967043040446506874,,0,,,,,,,
1462826891989769,,16553720606289323128,17967043040446506877,,0,,,,,,,
1462826891989770,,16553720606289323128,17967043040446506876,,0,,,,,,,
1462826891989770,,16553720606289323128,17967043040446506879,,0,,,,,,,
1462826891989771,,16553720606289323128,17967043040446506878,,0,,,,,,,
1462826891989771,,16553720606289323128,17967043040446506881,,0,,,,,,,
1462826891989772,,16553720606289323128,17967043040446506880,,0,,,,,,,
1462826891989772,,16553720606289323128,17967043040446506883,,0,,,,,,,
1462826891989773,,16553720606289323128,17967043040446506882,,0,,,,,,,
1462826891989773,,16553720606289323128,17967043040446506885,,0,,,,,,,
1462826891989774,,16553720606289323128,17967043040446506884,,0,,,,,,,
1462826891989774,,16553720606289323128,17967043040446506887,,0,,,,,,,
1462826891989775,,16553720606289323128,17967043040446506886,,0,,,,,,,
1462826892009020,,16553720606289323128,17967043040446506874,caelum-105,1,,,,,,,
1462826892009095,,16553720606289323128,17967043040446506879,caelum-401,1,,,,,,,
1462826892009142,,16553720606289323128,17967043040446506875,caelum-309,1,,,,,,,
1462826892009249,,16553720606289323128,690097748330958962,caelum-208,1,,,,,,,
1462826892009302,,16553720606289323128,17967043040446506886,caelum-414,1,,,,,,,
1462826892009354,,16553720606289323128,17967043040446506872,caelum-107,1,,,,,,,
1462826892009397,,16553720606289323128,17967043040446506877,caelum-310,1,,,,,,,
1462826892009436,,16553720606289323128,17967043040446506878,caelum-304,1,,,,,,,
1462826892009486,,16553720606289323128,17967043040446506881,caelum-311,1,,,,,,,
1462826892009542,,16553720606289323128,17967043040446506883,caelum-212,1,,,,,,,
1462826892009592,,16553720606289323128,17967043040446506885,caelum-307,1,,,,,,,
1462826892009632,,16553720606289323128,17967043040446506887,caelum-409,1,,,,,,,
1462826892009679,,16553720606289323128,17967043040446506884,caelum-108,1,,,,,,,
1462826892009737,,16553720606289323128,17967043040446506882,caelum-412,1,,,,,,,
1462826892009776,,16553720606289323128,17967043040446506880,caelum-410,1,,,,,,,
1462826892009833,,16553720606289323128,17967043040446506876,caelum-210,1,,,,,,,
1462826893062347,,8063488654314026114,2320866947915093483,2943684095604820322,4,,,,,,,
1462826893335165,,17071168015813385488,6310229191306515358,14146323848397550472,4,,,,,,,
1462826893482000,,17071168015813385488,12711211175298300843,4466402581461595083,4,,,,,,,
1462826894239151,,6821454394766210527,13395994320581651918,,0,,,,,,,
1462826894239152,,6821454394766210527,18066409274952432489,,0,,,,,,,
1462826894239154,,6821454394766210527,18066409274952432494,,0,,,,,,,
1462826894239154,,6821454394766210527,18066409274952432495,,0,,,,,,,
1462826894239155,,6821454394766210527,18066409274952432492,,0,,,,,,,
1462826894239155,,6821454394766210527,18066409274952432493,,0,,,,,,,
1462826894239156,,6821454394766210527,18066409274952432482,,0,,,,,,,
1462826894239157,,6821454394766210527,18066409274952432483,,0,,,,,,,
1462826894239157,,6821454394766210527,18066409274952432480,,0,,,,,,,
1462826894239158,,6821454394766210527,18066409274952432481,,0,,,,,,,
1462826894239158,,6821454394766210527,18066409274952432486,,0,,,,,,,
1462826894239159,,6821454394766210527,18066409274952432487,,0,,,,,,,
1462826894239159,,6821454394766210527,18066409274952432484,,0,,,,,,,
1462826894239160,,6821454394766210527,18066409274952432485,,0,,,,,,,
1462826894256354,,6821454394766210527,18066409274952432495,caelum-211,1,,,,,,,
1462826894256401,,6821454394766210527,18066409274952432486,caelum-207,1,,,,,,,
1462826894256451,,6821454394766210527,18066409274952432489,caelum-311,1,,,,,,,
1462826894256492,,6821454394766210527,18066409274952432481,caelum-108,1,,,,,,,
1462826894256531,,6821454394766210527,18066409274952432493,caelum-408,1,,,,,,,
1462826894256585,,6821454394766210527,18066409274952432484,caelum-306,1,,,,,,,
1462826894256625,,6821454394766210527,18066409274952432483,caelum-210,1,,,,,,,
1462826894256683,,6821454394766210527,18066409274952432485,caelum-304,1,,,,,,,
1462826894256721,,6821454394766210527,18066409274952432487,caelum-209,1,,,,,,,
1462826894258464,,6821454394766210527,13395994320581651918,caelum-301,1,,,,,,,
1462826894258745,,6821454394766210527,18066409274952432482,caelum-403,1,,,,,,,
1462826894258908,,6821454394766210527,18066409274952432480,caelum-302,1,,,,,,,
1462826894263349,,6821454394766210527,18066409274952432494,caelum-407,1,,,,,,,
1462826894264053,,6821454394766210527,18066409274952432492,caelum-404,1,,,,,,,
1462826895319051,,6424458781456188927,5632855682923388345,15363710274740827665,4,,,,,,,
1462826895330237,,6424458781456188927,5632855682923388342,14212823476266856068,4,,,,,,,
1462826895460415,,6424458781456188927,5632855682923388346,10852441287475671024,4,,,,,,,
1462826895906856,,6424458781456188927,5632855682923388343,2215446605971935481,4,,,,,,,
1462826896109911,,6424458781456188927,2245055963503787245,13231403498925045779,4,,,,,,,
1462826896486877,,17867602073899887436,2333913756243425700,,0,,,,,,,
1462826896486879,,17867602073899887436,17511014375238724648,,0,,,,,,,
1462826896505255,,17867602073899887436,17511014375238724648,caelum-106,1,,,,,,,
1462826896505351,,17867602073899887436,2333913756243425700,caelum-303,1,,,,,,,
1462826896840817,,6821454394766210527,13395994320581651918,1478944897403855445,4,,,,,,,
1462826896925273,,6424458781456188927,5632855682923388340,15349490466521306202,4,,,,,,,
1462826897189537,,6821454394766210527,18066409274952432486,10221724907133791485,4,,,,,,,
1462826897215153,,6821454394766210527,18066409274952432494,13638569270200598093,4,,,,,,,
1462826897229239,,6424458781456188927,5632855682923388344,13332782237581996620,4,,,,,,,
1462826897257719,,6821454394766210527,18066409274952432493,4576144087033202768,4,,,,,,,
1462826897421688,,6821454394766210527,18066409274952432484,8116390004242581169,4,,,,,,,
1462826897669539,,6821454394766210527,18066409274952432482,15901503622933687166,4,,,,,,,
1462826897725149,,6821454394766210527,18066409274952432485,8173000874349205772,4,,,,,,,
1462826897889655,,16553720606289323128,17967043040446506887,12161662486147087237,4,,,,,,,
1462826897897165,,16553720606289323128,17967043040446506880,13637687175120791482,4,,,,,,,
1462826897990792,,6821454394766210527,18066409274952432492,16565394274075892782,4,,,,,,,
1462826898148693,,6821454394766210527,18066409274952432495,16820058896078234534,4,,,,,,,
1462826898291463,,6821454394766210527,18066409274952432489,11003231472336175934,4,,,,,,,
1462826898305507,,6821454394766210527,18066409274952432487,13434545754993672051,4,,,,,,,
1462826898336794,,16553720606289323128,17967043040446506875,17473320452386173786,4,,,,,,,
1462826898340596,,16553720606289323128,17967043040446506882,4219938617272773989,4,,,,,,,
1462826898738064,,830091205291083556,11268373183186953188,,0,,,,,,,
1462826898738066,,830091205291083556,6434300911726812296,,0,,,,,,,
1462826898738068,,830091205291083556,6434300911726812303,,0,,,,,,,
1462826898738068,,830091205291083556,6434300911726812302,,0,,,,,,,
1462826898738069,,830091205291083556,6434300911726812301,,0,,,,,,,
1462826898738070,,830091205291083556,6434300911726812300,,0,,,,,,,
1462826898738070,,830091205291083556,6434300911726812291,,0,,,,,,,
1462826898738071,,830091205291083556,6434300911726812290,,0,,,,,,,
1462826898759755,,830091205291083556,6434300911726812303,caelum-404,1,,,,,,,
1462826898759807,,830091205291083556,6434300911726812300,caelum-209,1,,,,,,,
1462826898759933,,830091205291083556,11268373183186953188,caelum-314,1,,,,,,,
1462826898759989,,830091205291083556,6434300911726812290,caelum-306,1,,,,,,,
1462826898761281,,830091205291083556,6434300911726812291,caelum-310,1,,,,,,,
1462826898761332,,830091205291083556,6434300911726812296,caelum-414,1,,,,,,,
1462826898762651,,830091205291083556,6434300911726812301,caelum-211,1,,,,,,,
1462826898762717,,830091205291083556,6434300911726812302,caelum-313,1,,,,,,,
1462826898825073,,16553720606289323128,17967043040446506877,7553729303218201120,4,,,,,,,
1462826898968136,,6821454394766210527,18066409274952432481,13426245571832694658,4,,,,,,,
1462826899065688,,16553720606289323128,17967043040446506885,17816259169061586227,4,,,,,,,
1462826899142501,,6424458781456188927,5632855682923388347,10557805940616075185,4,,,,,,,
1462826899187029,,6821454394766210527,18066409274952432480,602445437063392155,4,,,,,,,
1462826899234030,,16553720606289323128,17967043040446506884,1343007025599555599,4,,,,,,,
1462826899268160,,6821454394766210527,18066409274952432483,15767596035489170638,4,,,,,,,
1462826899288880,,16553720606289323128,17967043040446506879,12460379842114343060,4,,,,,,,
1462826899386061,,16553720606289323128,17967043040446506886,15019906346207066326,4,,,,,,,
1462826899402412,,16553720606289323128,17967043040446506874,13409892783592632401,4,,,,,,,
1462826899937684,,16553720606289323128,690097748330958962,1514863780550564736,4,,,,,,,
1462826900376420,,16553720606289323128,17967043040446506878,7508694909308569378,4,,,,,,,
1462826900440004,,16553720606289323128,17967043040446506881,17019520688454287513,4,,,,,,,
1462826900579539,,16553720606289323128,17967043040446506883,15247786840751950142,4,,,,,,,
